1626661161483,12.4
1626661162473,19.8
1626661163481,19.9
1626661164473,20.1
1626661165479,20.2
1626661166483,20.3
1626661167475,20.5
1626661168482,20.5
1626661169474,20.6
1626661170481,20.6
1626661171472,20.7
1626661172480,20.8
1626661173482,20.8
1626661174484,20.9
1626661175475,20.9
1626661176482,20.9
1626661177484,20.9
1626661178475,21.0
1626661179483,21.0
1626661180475,21.0
1626661181482,21.0
1626661182484,21.0
1626661183486,21.1
1626661184477,21.1
1626661185484,21.1
1626661186475,21.1
1626661187482,21.1
1626661188474,21.1
1626661189482,21.1
1626661190474,21.1
1626661191481,21.1
611061537123.256592
