1626673403246,11.4
1626673404237,17.9
1626673405245,17.9
1626673406236,18.0
1626673407243,17.9
1626673408235,17.9
1626673409238,17.9
1626673410239,17.9
1626673411243,17.9
1626673412234,17.9
1626673413235,17.9
1626673414241,17.8
1626673415232,17.8
1626673416237,17.7
1626673417239,17.7
1626673418241,17.7
1626673419231,17.6
1626673420233,17.6
1626673421238,17.7
1626673422239,17.6
1626673423230,17.6
1626673424233,17.5
1626673425238,17.6
1626673426229,17.5
1626673427231,17.5
1626673428233,17.5
1626673429235,17.6
1626673430237,17.5
1626673431238,17.5
1626673432229,17.5
1626673433230,17.3
42715416836.642906
