1626660132337,12.3
1626660133328,19.2
1626660134332,19.2
1626660135337,19.3
1626660136328,19.3
1626660137335,19.4
1626660138339,19.5
1626660139330,19.5
1626660140337,19.5
1626660141328,19.6
1626660142336,19.5
1626660143338,19.6
1626660144340,19.6
1626660145331,19.7
1626660146338,19.6
1626660147329,19.7
1626660148337,19.7
1626660149329,19.7
1626660150336,19.7
1626660151339,19.7
1626660152330,19.7
1626660153338,19.7
1626660154340,19.7
1626660155341,19.7
1626660156343,19.8
1626660157334,19.8
1626660158341,19.7
1626660159333,19.8
1626660160341,19.8
1626660161343,19.8
475574016031.200928
