1626740148370,10.8
1626740149377,10.8
1626740150369,10.9
1626740151377,11.0
1626740152369,11.1
1626740153375,11.1
1626740154375,11.1
1626740155380,11.2
1626740156371,11.2
1626740157378,11.2
1626740158369,11.2
1626740159373,11.3
1626740160378,11.3
1626740161379,11.3
1626740162381,11.3
1626740163372,11.4
1626740164378,11.3
1626740165380,11.3
1626740166371,11.4
1626740167375,11.4
1626740168376,11.4
1626740169378,11.4
1626740170369,11.4
1626740171376,11.4
1626740172368,11.4
1626740173376,11.4
1626740174367,11.4
1626740175374,11.4
1626740176378,11.4
1626740177369,11.4
1626740178373,11.4
9368624492.299772
