1626540348517,13.4
1626540349519,13.9
1626540350524,14.3
1626540351515,14.7
1626540352523,15.0
1626540353524,15.3
1626540354516,15.5
1626540355519,15.7
1626540356524,16.0
1626540357515,16.1
1626540358523,16.3
1626540359524,16.4
1626540360516,16.6
1626540361518,16.6
1626540362524,16.7
1626540363515,16.8
1626540364516,16.9
1626540365522,17.0
1626540366513,17.0
1626540367520,17.0
1626540368512,17.1
1626540369519,17.1
1626540370521,17.2
1626540371512,17.1
1626540372516,17.3
1626540373520,17.2
1626540374512,17.3
1626540375514,17.2
1626540376518,17.3
1626540377509,17.3
35444756232.349731
