1626798363010,12.3
1626798364012,12.3
1626798365004,12.3
1626798366005,12.5
1626798367006,12.5
1626798368005,12.5
1626798369006,12.5
1626798370007,12.7
1626798371011,12.6
1626798372013,12.6
1626798373014,12.6
1626798374006,12.7
1626798375006,12.8
1626798376006,12.7
1626798377011,12.8
1626798378002,12.8
1626798379010,12.8
1626798380002,12.8
1626798381009,12.7
1626798382001,12.8
1626798383007,12.8
1626798384012,12.8
1626798385003,12.8
1626798386010,12.8
1626798387002,12.8
1626798388009,12.8
1626798389012,12.8
1626798390003,12.8
1626798391008,12.8
1626798392013,12.8
1626798393004,12.8
217154565016.725586
