1626638829454,12.6
1626638830445,18.5
1626638831453,18.7
1626638832455,18.9
1626638833446,19.1
1626638834453,19.3
1626638835444,19.4
1626638836452,19.6
1626638837444,19.6
1626638838446,19.7
1626638839452,19.9
1626638840443,19.9
1626638841451,19.9
1626638842442,20.0
1626638843444,20.1
1626638844449,20.1
1626638845440,20.1
1626638846443,20.1
1626638847444,20.2
1626638848449,20.2
1626638849440,20.2
1626638850443,20.3
1626638851448,20.3
1626638852439,20.3
1626638853446,20.3
1626638854438,20.3
1626638855445,20.4
1626638856448,20.3
1626638857439,20.4
1626638858446,20.4
1626638859437,20.4
1485384351829.225098
