1626639026386,12.9
1626639027388,18.1
1626639028388,18.1
1626639029391,18.0
1626639030382,18.0
1626639031389,18.1
1626639032381,18.1
1626639033388,18.1
1626639034380,18.1
1626639035387,18.1
1626639036390,18.1
1626639037381,18.1
1626639038387,18.1
1626639039378,18.1
1626639040385,18.1
1626639041387,18.1
1626639042389,18.1
1626639043380,18.1
1626639044387,18.1
1626639045378,18.1
1626639046379,18.1
1626639047385,18.2
1626639048376,18.1
1626639049379,18.1
1626639050380,18.2
1626639051381,18.1
1626639052383,18.1
1626639053374,18.1
1626639054377,18.2
1626639055381,18.1
1486873582156.858154
