1626660083324,12.3
1626660084326,19.2
1626660085328,19.2
1626660086330,19.2
1626660087321,19.3
1626660088328,19.4
1626660089320,19.5
1626660090327,19.5
1626660091319,19.5
1626660092326,19.5
1626660093327,19.5
1626660094329,19.6
1626660095320,19.6
1626660096328,19.7
1626660097332,19.6
1626660098333,19.6
1626660099335,19.7
1626660100326,19.7
1626660101327,19.7
1626660102328,19.7
1626660103334,19.8
1626660104325,19.7
1626660105328,19.7
1626660106329,19.7
1626660107331,19.8
1626660108332,19.8
1626660109333,19.7
1626660110335,19.7
1626660111326,19.8
1626660112333,19.8
1626660113325,19.8
475025472424.585876
