1626653170364,12.6
1626653171366,12.9
1626653172371,13.1
1626653173362,13.3
1626653174369,13.4
1626653175372,13.7
1626653176374,13.7
1626653177365,13.8
1626653178373,14.0
1626653179364,14.1
1626653180372,14.1
1626653181374,14.2
1626653182365,14.3
1626653183372,14.3
1626653184377,14.3
1626653185368,14.4
1626653186375,14.4
1626653187377,14.5
1626653188369,14.5
1626653189376,14.5
1626653190368,14.6
1626653191375,14.5
1626653192367,14.6
1626653193373,14.6
1626653194377,14.6
1626653195369,14.6
1626653196376,14.6
1626653197368,14.6
1626653198375,14.6
1626653199378,14.6
1626653200370,14.5
20808384926.716980
