1626719293797,10.9
1626719294798,19.9
1626719295803,20.0
1626719296794,20.1
1626719297802,20.3
1626719298804,20.3
1626719299805,20.4
1626719300797,20.5
1626719301798,20.5
1626719302803,20.6
1626719303793,20.6
1626719304797,20.7
1626719305798,20.7
1626719306797,20.7
1626719307802,20.8
1626719308793,20.8
1626719309800,20.9
1626719310802,20.8
1626719311804,20.9
1626719312795,20.9
1626719313802,20.9
1626719314793,20.9
1626719315795,20.9
1626719316801,20.9
1626719317792,21.0
1626719318799,20.9
1626719319791,21.0
1626719320798,21.0
1626719321800,21.0
1626719322791,21.0
1626719323795,21.0
483877199749.150024
